Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
712,2.4600,197.7,0.0200,21.1,2.1,77.01
716,2.4800,198.6,0.0200,21.1,0.9,71.39
720,2.5000,200.4,0.0200,21.1,1.8,66.12
724,2.5200,201.5,0.0200,21.1,1.1,61.66
728,2.5400,202.7,0.0200,21.1,1.2,56.15
731,2.5600,203.7,0.0200,21.1,1.0,54.03
735,2.5800,205.0,0.0200,21.1,1.3,50.76
740,2.6000,205.8,0.0200,21.1,0.8,52.73
745,2.6200,206.8,0.0200,21.1,1.0,52.61
749,2.6400,207.9,0.0200,21.1,1.1,49.94
752,2.6600,209.1,0.0200,21.1,1.2,49.33
756,2.6800,210.0,0.0200,21.1,0.9,48.38
760,2.7000,210.8,0.0200,21.1,0.8,44.62
764,2.7200,211.5,0.0200,21.1,0.7,41.76
767,2.7400,212.8,0.0200,21.1,1.3,41.28
771,2.7600,213.3,0.0200,21.1,0.5,40.06
774,2.7800,214.1,0.0200,21.1,0.8,39.77
778,2.8000,214.9,0.0200,21.1,0.8,35.99
782,2.8200,215.7,0.0200,21.1,0.8,32.92
786,2.8400,216.2,0.0200,21.1,0.5,33.69
789,2.8600,217.1,0.0200,21.1,0.9,30.78
792,2.8800,217.3,0.0200,21.1,0.2,31.66
796,2.9000,218.2,0.0200,21.1,0.9,33.52
800,2.9200,218.9,0.0200,21.1,0.7,32.64
803,2.9400,219.4,0.0200,21.1,0.5,31.29
807,2.9600,220.3,0.0200,21.1,0.9,29.69
810,2.9800,220.7,0.0200,21.1,0.4,26.44
814,3.0000,221.0,0.0200,21.1,0.3,26.77
818,3.0200,221.8,0.0200,21.1,0.8,26.75
821,3.0400,222.2,0.0200,21.1,0.4,27.39
824,3.0600,222.9,0.0200,21.1,0.7,29.22
828,3.0800,223.4,0.0200,21.1,0.5,27.26
831,3.1000,223.9,0.0200,21.1,0.5,25.22
835,3.1200,224.5,0.0200,21.1,0.6,24.80
838,3.1400,224.9,0.0200,21.1,0.4,23.33
842,3.1600,225.3,0.0200,21.1,0.4,24.09
845,3.1800,225.9,0.0200,21.1,0.6,23.20
849,3.2000,226.3,0.0200,21.1,0.4,23.18
852,3.2200,226.8,0.0200,21.1,0.5,23.62
856,3.2400,227.3,0.0200,21.1,0.5,22.99
859,3.2600,227.6,0.0200,21.1,0.3,22.21
863,3.2800,228.2,0.0200,21.1,0.6,21.79
866,3.3000,228.6,0.0200,21.1,0.4,21.77
870,3.3200,229.0,0.0200,21.1,0.4,20.68
873,3.3400,229.4,0.0200,21.1,0.4,20.83
877,3.3600,229.8,0.0200,21.1,0.4,19.74
881,3.3800,230.3,0.0200,21.1,0.5,19.69
884,3.4000,230.5,0.0200,21.1,0.2,18.71
888,3.4200,231.1,0.0200,21.1,0.6,18.80
891,3.4400,231.3,0.0200,21.1,0.2,18.91
895,3.4600,231.7,0.0200,21.1,0.4,19.52
899,3.4800,232.1,0.0200,21.1,0.4,
902,3.5000,232.6,0.0200,21.1,0.5,
906,3.5200,232.9,0.0200,21.1,0.3,
909,3.5400,233.3,0.0200,21.1,0.4,
912,3.5600,233.6,0.0200,21.1,0.3,
 ,,,,,,
5/26/2016 12:04:33 PM,,SystemInternal,,,1/1,
