Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
659,2.4600,195.7,0.0200,21.1,1.6,76.99
663,2.4800,197.3,0.0200,21.1,1.6,75.90
668,2.5000,198.6,0.0200,21.1,1.3,71.38
672,2.5200,200.2,0.0200,21.1,1.6,68.41
675,2.5400,201.5,0.0200,21.1,1.3,61.62
679,2.5600,202.8,0.0200,21.1,1.3,57.86
683,2.5800,203.6,0.0200,21.1,0.8,55.16
687,2.6000,204.8,0.0200,21.1,1.2,53.41
691,2.6200,205.8,0.0200,21.1,1.0,52.96
695,2.6400,207.1,0.0200,21.1,1.3,52.59
699,2.6600,208.0,0.0200,21.1,0.9,50.59
702,2.6800,209.0,0.0200,21.1,1.0,46.43
706,2.7000,209.8,0.0200,21.1,0.8,44.57
710,2.7200,210.8,0.0200,21.1,1.0,41.57
714,2.7400,211.5,0.0200,21.1,0.7,41.25
718,2.7600,212.4,0.0200,21.1,0.9,39.25
721,2.7800,213.2,0.0200,21.1,0.8,38.17
725,2.8000,213.8,0.0200,21.1,0.6,37.53
728,2.8200,214.7,0.0200,21.1,0.9,36.51
733,2.8400,215.3,0.0200,21.1,0.6,35.16
736,2.8600,216.1,0.0200,21.1,0.8,34.83
740,2.8800,216.8,0.0200,21.1,0.7,33.98
744,2.9000,217.3,0.0200,21.1,0.5,32.43
748,2.9200,218.1,0.0200,21.1,0.8,32.36
752,2.9400,218.7,0.0200,21.1,0.6,30.91
755,2.9600,219.3,0.0200,21.1,0.6,30.81
759,2.9800,219.9,0.0200,21.1,0.6,28.71
763,3.0000,220.5,0.0200,21.1,0.6,27.39
766,3.0200,221.0,0.0200,21.1,0.5,28.32
770,3.0400,221.6,0.0200,21.1,0.6,28.22
773,3.0600,222.0,0.0200,21.1,0.4,27.18
777,3.0800,222.8,0.0200,21.1,0.8,27.36
780,3.1000,223.3,0.0200,21.1,0.5,27.51
784,3.1200,223.7,0.0200,21.1,0.4,26.45
788,3.1400,224.2,0.0200,21.1,0.5,25.05
791,3.1600,224.9,0.0200,21.1,0.7,24.48
794,3.1800,225.3,0.0200,21.1,0.4,25.24
798,3.2000,225.7,0.0200,21.1,0.4,24.30
801,3.2200,226.2,0.0200,21.1,0.5,22.26
805,3.2400,226.8,0.0200,21.1,0.6,21.11
809,3.2600,227.1,0.0200,21.1,0.3,21.73
812,3.2800,227.5,0.0200,21.1,0.4,21.53
816,3.3000,227.9,0.0200,21.1,0.4,21.18
819,3.3200,228.4,0.0200,21.1,0.5,22.28
823,3.3400,228.9,0.0200,21.1,0.5,23.09
826,3.3600,229.3,0.0200,21.1,0.4,22.29
830,3.3800,229.7,0.0200,21.1,0.4,20.80
833,3.4000,230.2,0.0200,21.1,0.5,19.19
836,3.4200,230.5,0.0200,21.1,0.3,18.42
840,3.4400,230.9,0.0200,21.1,0.4,18.52
844,3.4600,231.2,0.0200,21.1,0.3,18.49
848,3.4800,231.6,0.0200,21.1,0.4,
851,3.5000,232.0,0.0200,21.1,0.4,
854,3.5200,232.4,0.0200,21.1,0.4,
858,3.5400,232.7,0.0200,21.1,0.3,
861,3.5600,233.0,0.0200,21.1,0.3,
 ,,,,,,
5/26/2016 11:14:50 AM,,SystemInternal,,,1/1,
