Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
716,2.4600,196.6,0.0200,21.1,0.7,70.30
720,2.4800,198.0,0.0200,21.1,1.4,66.56
726,2.5000,199.5,0.0200,21.1,1.5,63.76
730,2.5200,200.8,0.0200,21.1,1.3,65.49
733,2.5400,202.2,0.0200,21.1,1.4,63.88
737,2.5600,203.2,0.0200,21.1,1.0,58.02
741,2.5800,204.6,0.0200,21.1,1.4,53.90
744,2.6000,205.5,0.0200,21.1,0.9,52.50
749,2.6200,206.3,0.0200,21.1,0.8,52.65
752,2.6400,207.7,0.0200,21.1,1.4,52.13
757,2.6600,208.5,0.0200,21.1,0.8,49.08
760,2.6800,209.7,0.0200,21.1,1.2,47.20
764,2.7000,210.6,0.0200,21.1,0.9,43.48
768,2.7200,211.2,0.0200,21.1,0.6,39.73
772,2.7400,212.0,0.0200,21.1,0.8,40.14
775,2.7600,212.9,0.0200,21.1,0.9,37.82
779,2.7800,213.7,0.0200,21.1,0.8,38.19
782,2.8000,214.4,0.0200,21.1,0.7,37.91
786,2.8200,215.2,0.0200,21.1,0.8,36.51
790,2.8400,215.7,0.0200,21.1,0.5,34.91
794,2.8600,216.6,0.0200,21.1,0.9,34.06
797,2.8800,217.3,0.0200,21.1,0.7,33.27
801,2.9000,217.9,0.0200,21.1,0.6,31.38
804,2.9200,218.4,0.0200,21.1,0.5,30.85
808,2.9400,219.1,0.0200,21.1,0.7,28.06
812,2.9600,219.7,0.0200,21.1,0.6,29.45
816,2.9800,220.2,0.0200,21.1,0.5,30.06
819,3.0000,220.9,0.0200,21.1,0.7,30.27
823,3.0200,221.3,0.0200,21.1,0.4,30.07
826,3.0400,222.2,0.0200,21.0,0.9,29.01
830,3.0600,222.6,0.0200,21.1,0.4,28.24
833,3.0800,223.2,0.0200,21.1,0.6,26.78
836,3.1000,223.7,0.0200,21.1,0.5,26.25
840,3.1200,224.1,0.0200,21.1,0.4,24.94
844,3.1400,224.8,0.0200,21.1,0.7,24.78
847,3.1600,225.2,0.0200,21.1,0.4,24.27
851,3.1800,225.7,0.0200,21.1,0.5,22.98
854,3.2000,226.1,0.0200,21.1,0.4,21.95
858,3.2200,226.5,0.0200,21.1,0.4,21.23
861,3.2400,227.1,0.0200,21.1,0.6,21.41
865,3.2600,227.3,0.0200,21.1,0.2,21.70
868,3.2800,227.9,0.0200,21.1,0.6,22.91
872,3.3000,228.3,0.0200,21.1,0.4,22.97
875,3.3200,228.7,0.0200,21.1,0.4,22.51
879,3.3400,229.3,0.0200,21.1,0.6,22.44
882,3.3600,229.7,0.0200,21.1,0.4,20.14
885,3.3800,230.0,0.0200,21.1,0.3,19.22
889,3.4000,230.4,0.0200,21.1,0.4,18.28
892,3.4200,230.8,0.0200,21.0,0.4,17.63
896,3.4400,231.1,0.0200,21.1,0.3,18.21
900,3.4600,231.5,0.0200,21.1,0.4,18.58
903,3.4800,231.9,0.0200,21.0,0.4,
907,3.5000,232.2,0.0200,21.1,0.3,
910,3.5200,232.6,0.0200,21.1,0.4,
914,3.5400,233.0,0.0200,21.1,0.4,
917,3.5600,233.3,0.0200,21.0,0.3,
 ,,,,,,
5/26/2016 11:31:11 AM,,SystemInternal,,,1/1,
