Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
729,2.4400,200.4,0.0200,23.1,1.6,69.80
734,2.4600,201.9,0.0200,23.1,1.5,69.11
738,2.4800,203.1,0.0200,23.1,1.2,67.54
742,2.5000,204.5,0.0200,23.1,1.4,65.15
746,2.5200,205.7,0.0200,23.1,1.2,62.00
751,2.5400,207.0,0.0200,23.1,1.3,58.41
755,2.5600,208.1,0.0200,23.1,1.1,55.92
758,2.5800,209.3,0.0200,23.1,1.2,50.31
763,2.6000,210.1,0.0200,23.1,0.8,47.58
767,2.6200,211.0,0.0200,23.1,0.9,45.76
771,2.6400,212.1,0.0200,23.1,1.1,45.39
775,2.6600,212.7,0.0200,23.1,0.6,44.92
779,2.6800,213.9,0.0200,23.1,1.2,44.38
783,2.7000,214.7,0.0200,23.1,0.8,43.24
787,2.7200,215.5,0.0200,23.1,0.8,42.29
790,2.7400,216.3,0.0200,23.1,0.8,40.26
794,2.7600,217.1,0.0200,23.1,0.8,37.97
798,2.7800,218.0,0.0200,23.1,0.9,37.53
802,2.8000,218.6,0.0200,23.1,0.6,35.91
806,2.8200,219.2,0.0200,23.1,0.6,34.60
809,2.8400,220.1,0.0200,23.1,0.9,32.69
813,2.8600,220.6,0.0200,23.1,0.5,31.61
817,2.8800,221.3,0.0200,23.1,0.7,31.62
821,2.9000,221.9,0.0200,23.1,0.6,30.19
825,2.9200,222.4,0.0200,23.1,0.5,29.42
828,2.9400,223.1,0.0200,23.1,0.7,29.58
832,2.9600,223.7,0.0200,23.1,0.6,28.40
836,2.9800,224.2,0.0200,23.1,0.5,28.52
840,3.0000,224.8,0.0200,23.1,0.6,28.30
844,3.0200,225.3,0.0200,23.1,0.5,27.70
848,3.0400,225.9,0.0200,23.1,0.6,28.08
852,3.0600,226.5,0.0200,23.1,0.6,26.99
856,3.0800,227.0,0.0200,23.1,0.5,25.99
859,3.1000,227.5,0.0200,23.1,0.5,25.02
863,3.1200,228.0,0.0200,23.1,0.5,24.20
867,3.1400,228.4,0.0200,23.1,0.4,24.01
870,3.1600,229.0,0.0200,23.1,0.6,23.20
874,3.1800,229.4,0.0200,23.1,0.4,22.98
877,3.2000,229.9,0.0200,23.1,0.5,22.75
881,3.2200,230.3,0.0200,23.1,0.4,23.56
884,3.2400,230.7,0.0200,23.1,0.4,23.02
888,3.2600,231.3,0.0200,23.1,0.6,22.25
892,3.2800,231.7,0.0200,23.1,0.4,21.28
895,3.3000,232.2,0.0200,23.1,0.5,19.96
899,3.3200,232.4,0.0200,23.1,0.2,19.19
902,3.3400,232.8,0.0200,23.1,0.4,18.44
906,3.3600,233.3,0.0200,23.1,0.5,19.75
909,3.3800,233.6,0.0200,23.1,0.3,20.24
913,3.4000,234.1,0.0200,23.0,0.5,20.87
916,3.4200,234.4,0.0200,23.1,0.3,19.49
920,3.4400,234.9,0.0200,23.1,0.5,18.72
923,3.4600,235.2,0.0200,23.0,0.3,19.07
927,3.4800,235.6,0.0200,23.1,0.4,
930,3.5000,235.9,0.0200,23.0,0.3,
934,3.5200,236.3,0.0200,23.1,0.4,
937,3.5400,236.7,0.0200,23.0,0.4,
941,3.5600,236.9,0.0200,23.1,0.2,
 ,,,,,,
8/2/2016 11:58:37 AM,,SystemInternal,,,1/1,
