Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
708,2.4600,195.2,0.0200,21.1,1.4,73.75
713,2.4800,196.5,0.0200,21.1,1.3,66.88
716,2.5000,198.0,0.0200,21.1,1.5,63.04
721,2.5200,199.2,0.0200,21.1,1.2,63.50
727,2.5400,200.3,0.0200,21.1,1.1,60.97
731,2.5600,201.6,0.0200,21.1,1.3,57.42
735,2.5800,202.8,0.0200,21.1,1.2,56.37
739,2.6000,204.0,0.0200,21.1,1.2,55.28
743,2.6200,204.7,0.0200,21.1,0.7,50.23
747,2.6400,205.9,0.0200,21.1,1.2,48.99
750,2.6600,207.1,0.0200,21.1,1.2,47.96
754,2.6800,207.7,0.0200,21.1,0.6,46.26
758,2.7000,208.5,0.0200,21.1,0.8,44.91
762,2.7200,209.9,0.0200,21.1,1.4,40.67
765,2.7400,210.3,0.0200,21.1,0.4,38.17
769,2.7600,211.1,0.0200,21.1,0.8,36.43
773,2.7800,211.9,0.0200,21.1,0.8,33.94
777,2.8000,212.4,0.0200,21.1,0.5,32.63
781,2.8200,213.1,0.0200,21.1,0.7,34.93
785,2.8400,213.9,0.0200,21.1,0.8,33.49
789,2.8600,214.6,0.0200,21.1,0.7,33.63
793,2.8800,215.1,0.0200,21.1,0.5,34.10
797,2.9000,215.9,0.0200,21.1,0.8,33.29
801,2.9200,216.5,0.0200,21.1,0.6,33.48
805,2.9400,217.2,0.0200,21.1,0.7,33.90
809,2.9600,217.9,0.0200,21.1,0.7,31.78
812,2.9800,218.5,0.0200,21.1,0.6,29.19
815,3.0000,219.1,0.0200,21.1,0.6,27.74
819,3.0200,219.6,0.0200,21.1,0.5,27.20
823,3.0400,220.0,0.0200,21.1,0.4,26.44
827,3.0600,220.7,0.0200,21.1,0.7,26.25
830,3.0800,221.2,0.0200,21.1,0.5,26.00
834,3.1000,221.8,0.0200,21.1,0.6,26.03
838,3.1200,222.1,0.0200,21.1,0.3,25.00
841,3.1400,222.7,0.0200,21.1,0.6,23.71
844,3.1600,223.2,0.0200,21.1,0.5,24.26
848,3.1800,223.7,0.0200,21.1,0.5,24.24
852,3.2000,224.1,0.0200,21.1,0.4,24.08
856,3.2200,224.6,0.0200,21.1,0.5,22.20
859,3.2400,225.1,0.0200,21.1,0.5,21.98
862,3.2600,225.5,0.0200,21.1,0.4,21.44
866,3.2800,225.9,0.0200,21.1,0.4,21.50
870,3.3000,226.3,0.0200,21.1,0.4,21.79
874,3.3200,226.8,0.0200,21.1,0.5,21.71
877,3.3400,227.2,0.0200,21.1,0.4,22.06
881,3.3600,227.7,0.0200,21.1,0.5,21.02
884,3.3800,228.1,0.0200,21.1,0.4,20.77
888,3.4000,228.4,0.0200,21.1,0.3,19.74
892,3.4200,228.9,0.0200,21.1,0.5,19.26
895,3.4400,229.2,0.0200,21.1,0.3,18.50
898,3.4600,229.7,0.0200,21.1,0.5,17.73
902,3.4800,229.9,0.0200,21.1,0.2,
905,3.5000,230.3,0.0200,21.1,0.4,
908,3.5200,230.6,0.0200,21.1,0.3,
912,3.5400,230.9,0.0200,21.1,0.3,
916,3.5600,231.3,0.0200,21.1,0.4,
 ,,,,,,
4/14/2016 2:50:06 PM,,SystemInternal,,,1/1,
