Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
680,2.4600,195.3,0.0200,20.7,1.2,75.70
684,2.4800,196.9,0.0200,20.7,1.6,70.31
688,2.5000,198.4,0.0200,20.7,1.5,64.63
692,2.5200,199.6,0.0200,20.7,1.2,60.01
696,2.5400,200.7,0.0200,20.7,1.1,58.82
700,2.5600,201.7,0.0200,20.7,1.0,55.63
704,2.5800,202.9,0.0200,20.7,1.2,53.88
707,2.6000,204.1,0.0200,20.7,1.2,53.05
710,2.6200,205.2,0.0200,20.7,1.1,52.42
714,2.6400,206.0,0.0200,20.7,0.8,48.67
718,2.6600,206.9,0.0200,20.7,0.9,44.95
721,2.6800,208.0,0.0200,20.7,1.1,43.86
725,2.7000,208.9,0.0200,20.7,0.9,41.20
728,2.7200,209.4,0.0200,20.7,0.5,39.98
732,2.7400,210.4,0.0200,20.7,1.0,39.48
736,2.7600,211.2,0.0200,20.7,0.8,38.53
740,2.7800,211.7,0.0200,20.7,0.5,37.71
744,2.8000,212.8,0.0200,20.7,1.1,36.51
747,2.8200,213.5,0.0200,20.7,0.7,34.04
751,2.8400,213.9,0.0200,20.7,0.4,33.11
756,2.8600,214.6,0.0200,20.7,0.7,32.91
759,2.8800,215.4,0.0200,20.7,0.8,32.41
763,2.9000,216.0,0.0200,20.7,0.6,33.43
767,2.9200,216.6,0.0200,20.7,0.6,32.95
770,2.9400,217.4,0.0200,20.7,0.8,30.21
774,2.9600,217.9,0.0200,20.7,0.5,29.91
777,2.9800,218.4,0.0200,20.7,0.5,30.13
780,3.0000,219.1,0.0200,20.7,0.7,28.76
784,3.0200,219.6,0.0200,20.7,0.5,26.90
787,3.0400,220.3,0.0200,20.7,0.7,26.30
791,3.0600,220.7,0.0200,20.7,0.4,24.63
795,3.0800,221.1,0.0200,20.7,0.4,24.73
798,3.1000,221.6,0.0200,20.7,0.5,24.70
803,3.1200,222.2,0.0200,20.7,0.6,25.46
807,3.1400,222.7,0.0200,20.7,0.5,26.90
810,3.1600,223.3,0.0200,20.7,0.6,26.30
814,3.1800,223.6,0.0200,20.7,0.3,24.78
817,3.2000,224.3,0.0200,20.7,0.7,23.59
821,3.2200,224.7,0.0200,20.7,0.4,21.61
824,3.2400,225.1,0.0200,20.7,0.4,20.43
828,3.2600,225.5,0.0200,20.7,0.4,19.71
831,3.2800,225.9,0.0200,20.7,0.4,20.41
835,3.3000,226.2,0.0200,20.7,0.3,22.03
838,3.3200,226.8,0.0200,20.7,0.6,22.55
842,3.3400,227.2,0.0200,20.7,0.4,22.87
846,3.3600,227.8,0.0200,20.7,0.6,22.32
849,3.3800,228.0,0.0200,20.7,0.2,20.78
853,3.4000,228.5,0.0200,20.7,0.5,17.93
856,3.4200,228.9,0.0200,20.7,0.4,17.45
859,3.4400,229.2,0.0200,20.7,0.3,16.30
863,3.4600,229.5,0.0200,20.7,0.3,18.06
866,3.4800,229.8,0.0200,20.7,0.3,
870,3.5000,230.3,0.0200,20.7,0.5,
873,3.5200,230.6,0.0200,20.7,0.3,
877,3.5400,231.2,0.0200,20.7,0.6,
880,3.5600,231.4,0.0200,20.7,0.2,
 ,,,,,,
4/14/2016 1:44:39 PM,,SystemInternal,,,1/1,
