Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
830,2.4400,197.2,0.0200,21.7,1.7,75.47
835,2.4600,198.7,0.0200,21.7,1.5,70.63
839,2.4800,199.9,0.0200,21.7,1.2,66.17
844,2.5000,201.2,0.0200,21.7,1.3,61.60
850,2.5200,202.4,0.0200,21.7,1.2,59.69
855,2.5400,203.7,0.0200,21.7,1.3,58.15
860,2.5600,204.7,0.0200,21.7,1.0,56.77
864,2.5800,205.9,0.0200,21.7,1.2,54.90
869,2.6000,207.0,0.0200,21.7,1.1,52.20
874,2.6200,207.9,0.0200,21.7,0.9,48.91
878,2.6400,209.0,0.0200,21.7,1.1,46.58
883,2.6600,209.9,0.0200,21.7,0.9,43.84
887,2.6800,210.6,0.0200,21.7,0.7,42.94
892,2.7000,211.5,0.0200,21.7,0.9,41.49
897,2.7200,212.4,0.0200,21.7,0.9,41.25
901,2.7400,213.2,0.0200,21.7,0.8,40.75
906,2.7600,214.0,0.0200,21.7,0.8,39.27
911,2.7800,214.7,0.0200,21.7,0.7,37.29
915,2.8000,215.6,0.0200,21.7,0.9,36.22
920,2.8200,216.1,0.0200,21.7,0.5,34.91
924,2.8400,216.9,0.0200,21.7,0.8,33.80
928,2.8600,217.6,0.0200,21.7,0.7,32.98
933,2.8800,218.2,0.0200,21.7,0.6,32.15
937,2.9000,218.8,0.0200,21.7,0.6,32.37
942,2.9200,219.5,0.0200,21.7,0.7,31.00
946,2.9400,220.1,0.0200,21.7,0.6,30.20
951,2.9600,220.7,0.0200,21.7,0.6,29.29
955,2.9800,221.3,0.0200,21.7,0.6,28.01
959,3.0000,221.8,0.0200,21.7,0.5,26.34
964,3.0200,222.3,0.0200,21.7,0.5,27.07
968,3.0400,222.9,0.0200,21.7,0.6,26.73
972,3.0600,223.4,0.0200,21.7,0.5,26.68
977,3.0800,223.9,0.0200,21.7,0.5,26.60
981,3.1000,224.6,0.0200,21.7,0.7,26.28
986,3.1200,224.9,0.0200,21.7,0.3,25.43
990,3.1400,225.5,0.0200,21.7,0.6,25.09
994,3.1600,226.0,0.0200,21.7,0.5,23.97
998,3.1800,226.5,0.0200,21.7,0.5,23.43
1002,3.2000,226.9,0.0200,21.7,0.4,23.59
1007,3.2200,227.4,0.0200,21.7,0.5,22.21
1011,3.2400,227.8,0.0200,21.7,0.4,21.99
1015,3.2600,228.3,0.0200,21.7,0.5,21.22
1018,3.2800,228.7,0.0200,21.6,0.4,21.28
1022,3.3000,229.1,0.0200,21.7,0.4,20.74
1026,3.3200,229.5,0.0200,21.7,0.4,20.48
1030,3.3400,229.9,0.0200,21.6,0.4,20.00
1035,3.3600,230.4,0.0200,21.7,0.5,20.00
1038,3.3800,230.7,0.0200,21.7,0.3,20.00
1043,3.4000,231.1,0.0200,21.7,0.4,19.81
1047,3.4200,231.5,0.0200,21.7,0.4,18.69
1051,3.4400,231.9,0.0200,21.7,0.4,18.49
1055,3.4600,232.3,0.0200,21.6,0.4,18.81
1059,3.4800,232.6,0.0200,21.7,0.3,
1062,3.5000,232.9,0.0200,21.6,0.3,
1066,3.5200,233.4,0.0200,21.6,0.5,
1070,3.5400,233.7,0.0200,21.7,0.3,
1074,3.5600,234.0,0.0200,21.7,0.3,
 ,,,,,,
5/19/2016 12:19:23 PM,,SystemInternal,,,1/1,
