Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
563,2.4800,192.5,0.0200,21.2,1.8,76.24
567,2.5000,193.8,0.0200,21.2,1.3,73.89
573,2.5200,195.3,0.0200,21.2,1.5,72.09
578,2.5400,196.7,0.0200,21.2,1.4,67.26
584,2.5600,198.0,0.0200,21.2,1.3,63.10
588,2.5800,199.6,0.0200,21.2,1.6,65.44
592,2.6000,200.4,0.0200,21.2,0.8,61.27
596,2.6200,201.5,0.0200,21.2,1.1,56.41
599,2.6400,203.0,0.0200,21.2,1.5,53.83
603,2.6600,204.4,0.0200,21.2,1.4,50.67
606,2.6800,204.5,0.0200,21.2,0.1,48.66
611,2.7000,205.7,0.0200,21.2,1.2,43.96
614,2.7200,206.9,0.0200,21.2,1.2,41.92
618,2.7400,207.5,0.0200,21.2,0.6,42.76
622,2.7600,208.4,0.0200,21.2,0.9,43.63
626,2.7800,209.2,0.0200,21.2,0.8,39.89
630,2.8000,210.0,0.0200,21.2,0.8,39.86
634,2.8200,210.8,0.0200,21.2,0.8,40.72
637,2.8400,211.7,0.0200,21.2,0.9,37.73
641,2.8600,212.4,0.0200,21.2,0.7,36.48
644,2.8800,213.0,0.0200,21.2,0.6,34.25
648,2.9000,213.8,0.0200,21.2,0.8,32.39
652,2.9200,214.3,0.0200,21.2,0.5,32.20
656,2.9400,215.1,0.0200,21.2,0.8,32.53
659,2.9600,215.6,0.0200,21.2,0.5,31.96
663,2.9800,216.3,0.0200,21.2,0.7,31.31
666,3.0000,217.0,0.0200,21.2,0.7,30.48
670,3.0200,217.5,0.0200,21.2,0.5,29.71
674,3.0400,218.1,0.0200,21.2,0.6,29.32
678,3.0600,218.7,0.0200,21.2,0.6,28.47
681,3.0800,219.2,0.0200,21.1,0.5,28.02
684,3.1000,219.9,0.0200,21.1,0.7,26.99
689,3.1200,220.3,0.0200,21.1,0.4,25.99
692,3.1400,220.9,0.0200,21.1,0.6,25.25
696,3.1600,221.3,0.0200,21.1,0.4,24.68
700,3.1800,221.8,0.0200,21.1,0.5,24.22
704,3.2000,222.4,0.0200,21.1,0.6,25.07
708,3.2200,222.8,0.0200,21.1,0.4,24.43
712,3.2400,223.3,0.0200,21.1,0.5,24.87
715,3.2600,223.8,0.0200,21.1,0.5,23.20
718,3.2800,224.3,0.0200,21.1,0.5,22.98
722,3.3000,224.7,0.0200,21.1,0.4,22.53
726,3.3200,225.2,0.0200,21.1,0.5,21.70
730,3.3400,225.5,0.0200,21.1,0.3,21.79
733,3.3600,226.1,0.0200,21.1,0.6,21.22
737,3.3800,226.4,0.0200,21.1,0.3,21.26
740,3.4000,226.9,0.0200,21.1,0.5,20.54
743,3.4200,227.3,0.0200,21.1,0.4,19.97
747,3.4400,227.6,0.0200,21.1,0.3,19.23
750,3.4600,228.1,0.0200,21.1,0.5,19.00
754,3.4800,228.4,0.0200,21.1,0.3,
758,3.5000,228.8,0.0200,21.1,0.4,
761,3.5200,229.2,0.0200,21.1,0.4,
765,3.5400,229.5,0.0200,21.1,0.3,
768,3.5600,230.0,0.0200,21.1,0.5,
 ,,,,,,
3/3/2016 11:26:21 AM,,SystemInternal,,,1/1,
