Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
661,2.4800,195.1,0.0200,20.7,1.5,77.31
665,2.5000,196.2,0.0200,20.7,1.1,70.73
668,2.5200,198.1,0.0200,20.7,1.9,66.32
672,2.5400,199.4,0.0200,20.7,1.3,63.36
679,2.5600,200.4,0.0200,20.7,1.0,58.88
683,2.5800,201.4,0.0200,20.7,1.0,54.66
686,2.6000,202.8,0.0200,20.7,1.4,49.85
690,2.6200,203.5,0.0200,20.7,0.7,50.61
694,2.6400,204.7,0.0200,20.7,1.2,50.14
697,2.6600,205.6,0.0200,20.7,0.9,48.95
701,2.6800,206.5,0.0200,20.7,0.9,47.96
705,2.7000,207.6,0.0200,20.7,1.1,48.51
711,2.7200,208.5,0.0200,20.7,0.9,44.92
716,2.7400,209.4,0.0200,20.7,0.9,42.79
720,2.7600,210.2,0.0200,20.7,0.8,39.21
724,2.7800,211.0,0.0200,20.7,0.8,36.84
728,2.8000,211.6,0.0200,20.7,0.6,36.14
734,2.8200,212.4,0.0200,20.7,0.8,36.79
737,2.8400,213.1,0.0200,20.7,0.7,37.00
742,2.8600,213.9,0.0200,20.7,0.8,36.78
747,2.8800,214.6,0.0200,20.7,0.7,35.00
750,2.9000,215.4,0.0200,20.7,0.8,34.87
754,2.9200,215.9,0.0200,20.7,0.5,33.76
759,2.9400,216.6,0.0200,20.7,0.7,31.68
763,2.9600,217.2,0.0200,20.7,0.6,29.76
766,2.9800,218.1,0.0200,20.7,0.9,29.22
769,3.0000,218.3,0.0200,20.7,0.2,28.08
773,3.0200,218.9,0.0200,20.7,0.6,27.50
777,3.0400,219.5,0.0200,20.7,0.6,29.42
780,3.0600,220.2,0.0200,20.7,0.7,29.66
784,3.0800,220.6,0.0200,20.7,0.4,29.71
787,3.1000,221.4,0.0200,20.7,0.8,25.30
791,3.1200,221.9,0.0200,20.7,0.5,22.81
796,3.1400,222.1,0.0200,20.7,0.2,22.19
800,3.1600,222.6,0.0200,20.7,0.5,21.71
803,3.1800,223.0,0.0200,20.7,0.4,21.86
807,3.2000,223.6,0.0200,20.7,0.6,23.82
810,3.2200,224.1,0.0200,20.7,0.5,24.57
814,3.2400,224.4,0.0200,20.7,0.3,23.24
819,3.2600,225.0,0.0200,20.7,0.6,23.07
823,3.2800,225.4,0.0200,20.7,0.4,22.99
827,3.3000,225.9,0.0200,20.7,0.5,22.74
831,3.3200,226.3,0.0200,20.7,0.4,22.05
836,3.3400,226.8,0.0200,20.7,0.5,21.31
839,3.3600,227.2,0.0200,20.7,0.4,20.43
842,3.3800,227.5,0.0200,20.7,0.3,19.19
846,3.4000,228.0,0.0200,20.7,0.5,19.09
849,3.4200,228.4,0.0200,20.7,0.4,18.34
852,3.4400,228.6,0.0200,20.7,0.2,18.71
856,3.4600,229.1,0.0200,20.7,0.5,19.67
860,3.4800,229.5,0.0200,20.7,0.4,
863,3.5000,229.8,0.0200,20.7,0.3,
867,3.5200,230.3,0.0200,20.7,0.5,
870,3.5400,230.7,0.0200,20.7,0.4,
874,3.5600,230.9,0.0200,20.7,0.2,
 ,,,,,,
3/3/2016 1:18:56 PM,,SystemInternal,,,1/1,
