Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
711,2.4800,195.8,0.0200,20.6,1.6,71.49
718,2.5000,197.2,0.0200,20.6,1.4,68.49
723,2.5200,198.5,0.0200,20.6,1.3,64.65
726,2.5400,199.7,0.0200,20.6,1.2,60.10
733,2.5600,201.0,0.0200,20.6,1.3,58.56
737,2.5800,202.1,0.0200,20.6,1.1,57.48
740,2.6000,203.1,0.0200,20.6,1.0,55.18
747,2.6200,204.2,0.0200,20.6,1.1,52.13
751,2.6400,205.6,0.0200,20.6,1.4,48.91
757,2.6600,206.2,0.0200,20.6,0.6,46.86
763,2.6800,207.1,0.0200,20.6,0.9,44.55
770,2.7000,208.0,0.0200,20.6,0.9,43.22
773,2.7200,208.9,0.0200,20.6,0.9,42.07
780,2.7400,209.8,0.0200,20.6,0.9,42.35
786,2.7600,210.6,0.0200,20.6,0.8,40.31
792,2.7800,211.4,0.0200,20.6,0.8,38.94
795,2.8000,212.0,0.0200,20.6,0.6,38.27
798,2.8200,212.9,0.0200,20.6,0.9,36.80
802,2.8400,213.7,0.0200,20.6,0.8,35.17
807,2.8600,214.3,0.0200,20.6,0.6,33.74
810,2.8800,215.0,0.0200,20.6,0.7,32.81
814,2.9000,215.5,0.0200,20.6,0.5,31.12
820,2.9200,216.2,0.0200,20.6,0.7,30.41
824,2.9400,216.9,0.0200,20.6,0.7,31.92
828,2.9600,217.5,0.0200,20.6,0.6,30.69
831,2.9800,218.0,0.0200,20.6,0.5,29.46
835,3.0000,218.6,0.0200,20.6,0.6,27.79
838,3.0200,219.4,0.0200,20.6,0.8,28.21
842,3.0400,219.6,0.0200,20.6,0.2,28.16
848,3.0600,220.3,0.0200,20.6,0.7,27.87
852,3.0800,220.9,0.0200,20.6,0.6,27.24
857,3.1000,221.5,0.0200,20.6,0.6,27.16
860,3.1200,221.9,0.0200,20.6,0.4,27.96
863,3.1400,222.5,0.0200,20.6,0.6,25.22
867,3.1600,223.0,0.0200,20.6,0.5,24.17
870,3.1800,223.5,0.0200,20.6,0.5,23.81
873,3.2000,224.0,0.0200,20.6,0.5,22.14
876,3.2200,224.3,0.0200,20.6,0.3,21.68
880,3.2400,224.8,0.0200,20.6,0.5,22.62
886,3.2600,225.3,0.0200,20.6,0.5,22.39
889,3.2800,225.6,0.0200,20.6,0.3,22.57
893,3.3000,226.3,0.0200,20.6,0.7,21.60
896,3.3200,226.6,0.0200,20.6,0.3,20.39
899,3.3400,226.9,0.0200,20.6,0.3,19.18
904,3.3600,227.4,0.0200,20.6,0.5,19.82
908,3.3800,227.7,0.0200,20.6,0.3,19.36
913,3.4000,228.2,0.0200,20.6,0.5,21.07
916,3.4200,228.5,0.0200,20.6,0.3,20.29
920,3.4400,229.1,0.0200,20.6,0.6,20.29
923,3.4600,229.3,0.0200,20.6,0.2,20.01
927,3.4800,229.8,0.0200,20.6,0.5,
931,3.5000,230.1,0.0200,20.6,0.3,
934,3.5200,230.6,0.0200,20.6,0.5,
939,3.5400,230.8,0.0200,20.6,0.2,
943,3.5600,231.2,0.0200,20.6,0.4,
 ,,,,,,
3/3/2016 1:35:49 PM,,SystemInternal,,,1/1,
