Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
676,2.4600,195.6,0.0200,21.0,1.1,71.44
682,2.4800,197.0,0.0200,21.0,1.4,69.98
687,2.5000,198.3,0.0200,21.0,1.3,63.51
692,2.5200,199.8,0.0200,21.0,1.5,62.73
696,2.5400,200.9,0.0200,21.0,1.1,60.58
699,2.5600,202.2,0.0200,21.0,1.3,56.67
704,2.5800,202.9,0.0200,21.0,0.7,53.60
708,2.6000,204.5,0.0200,21.0,1.6,49.84
711,2.6200,205.0,0.0200,21.0,0.5,47.85
714,2.6400,206.3,0.0200,21.0,1.3,46.38
721,2.6600,207.0,0.0200,21.0,0.7,44.94
726,2.6800,207.8,0.0200,21.0,0.8,41.79
730,2.7000,208.8,0.0200,21.0,1.0,41.61
733,2.7200,209.7,0.0200,21.0,0.9,41.00
737,2.7400,210.3,0.0200,21.0,0.6,39.63
740,2.7600,211.1,0.0200,21.0,0.8,37.99
744,2.7800,211.9,0.0200,21.0,0.8,37.31
749,2.8000,212.9,0.0200,21.0,1.0,38.43
752,2.8200,213.1,0.0200,21.0,0.2,37.81
756,2.8400,214.3,0.0200,21.0,1.2,35.66
761,2.8600,214.9,0.0200,21.0,0.6,34.15
767,2.8800,215.6,0.0200,21.0,0.7,32.92
770,2.9000,216.1,0.0200,21.0,0.5,32.42
776,2.9200,216.8,0.0200,21.0,0.7,28.47
781,2.9400,217.4,0.0200,21.0,0.6,30.25
786,2.9600,218.0,0.0200,21.0,0.6,31.13
790,2.9800,218.6,0.0200,21.0,0.6,29.92
794,3.0000,219.1,0.0200,21.0,0.5,29.03
798,3.0200,219.9,0.0200,21.0,0.8,28.61
802,3.0400,220.4,0.0200,21.0,0.5,27.61
806,3.0600,220.7,0.0200,21.0,0.3,27.11
810,3.0800,221.5,0.0200,21.0,0.8,25.28
815,3.1000,221.9,0.0200,21.0,0.4,23.79
818,3.1200,222.4,0.0200,21.0,0.5,24.06
823,3.1400,222.9,0.0200,21.0,0.5,24.06
827,3.1600,223.2,0.0200,21.0,0.3,22.57
831,3.1800,223.8,0.0200,21.0,0.6,23.84
835,3.2000,224.3,0.0200,21.0,0.5,23.79
839,3.2200,224.8,0.0200,21.0,0.5,23.44
843,3.2400,225.1,0.0200,21.0,0.3,22.78
847,3.2600,225.7,0.0200,21.0,0.6,22.00
850,3.2800,226.1,0.0200,21.0,0.4,21.83
855,3.3000,226.5,0.0200,21.0,0.4,24.46
858,3.3200,227.0,0.0200,21.0,0.5,24.42
862,3.3400,227.5,0.0200,21.0,0.5,22.15
866,3.3600,227.9,0.0200,21.0,0.4,20.37
869,3.3800,228.6,0.0200,21.0,0.7,17.93
872,3.4000,228.5,0.0200,21.0,-0.1,16.56
876,3.4200,228.9,0.0200,21.0,0.4,16.54
881,3.4400,229.3,0.0200,21.0,0.4,16.92
884,3.4600,229.7,0.0200,21.0,0.4,17.64
888,3.4800,230.1,0.0200,21.0,0.4,
891,3.5000,230.4,0.0200,21.0,0.3,
894,3.5200,230.7,0.0200,21.0,0.3,
898,3.5400,231.1,0.0200,21.0,0.4,
901,3.5600,231.5,0.0200,21.0,0.4,
 ,,,,,,
3/3/2016 12:15:59 PM,,SystemInternal,,,1/1,
